SHAPE:50,500,12
1.617819331097442581e-01,1.116827509579366273e+00,-1.344054803628683237e+00,1.714927036798357882e-02,1.119424857212252489e+00,-1.635335710068102077e+00,-1.604854579574777895e-01,9.182834523021330408e-01,-2.219321027457266560e+00,2.665304272914849684e-02,9.713607962850142608e-01,-2.077686977575382343e+00
1.660227161370683435e-01,1.102462458557271319e+00,-1.318146023416049584e+00,1.429327071702511838e-02,1.126717673877422943e+00,-1.660418448554442872e+00,-1.619418690845813857e-01,9.405566906062904353e-01,-2.224818596650601776e+00,2.534418521786351020e-02,9.623850351622512678e-01,-2.039570438057672686e+00
1.634636008899253978e-01,1.090696679978719663e+00,-1.296689542556012320e+00,8.899725471984518133e-03,1.136795234972181490e+00,-1.694292363343317342e+00,-1.650813221129921182e-01,9.637983937493448394e-01,-2.223930336017379883e+00,2.439899607542598409e-02,9.537314638137446288e-01,-1.997505911209153107e+00
1.643164975616898116e-01,1.077010162546391037e+00,-1.272274430169749060e+00,8.856304602449422553e-03,1.136490311607067261e+00,-1.719828641000119562e+00,-1.643699338626664064e-01,9.850007459999710058e-01,-2.220546529296289151e+00,2.245233112713340001e-02,9.434352066472854181e-01,-1.950823943489232715e+00
1.605963600397381230e-01,1.060135495938322903e+00,-1.254931590240106143e+00,4.659845209418023854e-03,1.140759996308645219e+00,-1.748841980165404486e+00,-1.622651402220525729e-01,1.005030027939140425e+00,-2.215441959237029135e+00,1.988707574878171430e-02,9.326412157396679614e-01,-1.902666315399848429e+00
1.580054202303444455e-01,1.042453167803762071e+00,-1.240444840236769375e+00,-9.235255796407288798e-04,1.141666074229466643e+00,-1.780882954532543749e+00,-1.581113627870356919e-01,1.022545235420138532e+00,-2.207489215187495635e+00,1.706505967203889723e-02,9.219578502405025855e-01,-1.853155256328511857e+00
1.529201585384289686e-01,1.028851200132317345e+00,-1.233676322406874082e+00,-4.631745339406749713e-03,1.141189114018394957e+00,-1.813207071198220000e+00,-1.526737802588019888e-01,1.038385406985435466e+00,-2.195161285789732464e+00,1.422417351295533587e-02,9.105740199144933822e-01,-1.802986396321676787e+00
1.481327908223989409e-01,1.009814058404496562e+00,-1.228729516660891585e+00,-1.120617093956365745e-02,1.138213807495136676e+00,-1.846027834788595001e+00,-1.465757561031337808e-01,1.057854338994442145e+00,-2.177179168574328028e+00,1.118239537674691614e-02,8.995936373066806269e-01,-1.752341584979355993e+00
1.379116557199824844e-01,9.925255914634688592e-01,-1.228416367740127635e+00,-1.479049031170123069e-02,1.135325971145529023e+00,-1.879270319724494431e+00,-1.395766113114465523e-01,1.076716455920260218e+00,-2.157706642883429726e+00,8.387379389084010164e-03,8.875906482697228927e-01,-1.702096843022511186e+00
1.311369569872182506e-01,9.763148424382376289e-01,-1.231056351087504108e+00,-2.105227686779068824e-02,1.124979661984398138e+00,-1.910848807534442528e+00,-1.316320058778990554e-01,1.095553848563937782e+00,-2.135047922536820852e+00,5.297584624600937958e-03,8.765598391201829820e-01,-1.652309683790198935e+00
1.205246811806621743e-01,9.563363977408437799e-01,-1.241139304442212765e+00,-2.405299031645410576e-02,1.117487082913780627e+00,-1.944668159988236722e+00,-1.219961159399329115e-01,1.113456178241869932e+00,-2.109499577070558463e+00,2.710903314821821574e-03,8.637876108829526389e-01,-1.604149684793769515e+00
1.100599616072721054e-01,9.357346233139276492e-01,-1.254002015826833016e+00,-2.767686553761196724e-02,1.104052248797078084e+00,-1.976365326228841646e+00,-1.107493177946520801e-01,1.129611040927961163e+00,-2.080458072468428288e+00,-4.142232502445899914e-04,8.532454857669906634e-01,-1.557418352539928552e+00
9.934924019066834755e-02,9.144170475055082292e-01,-1.271073691238493231e+00,-3.131342513511597286e-02,1.089194568565342358e+00,-2.007355480096250755e+00,-9.837833637742937620e-02,1.143844327835152885e+00,-2.047885044641844399e+00,-2.674577791108985643e-03,8.396662547509633479e-01,-1.513738143822591642e+00
8.893055765220589381e-02,8.930783053777869851e-01,-1.292216302432950270e+00,-3.470566354868124398e-02,1.072357214360380562e+00,-2.037877895948450480e+00,-8.503687023584473315e-02,1.156225018838966889e+00,-2.012142219992036463e+00,-9.294436560381548126e-03,8.315180207772718823e-01,-1.473514997551687022e+00
7.751811824373586179e-02,8.720383078285454115e-01,-1.317855655486429134e+00,-3.776162593963218461e-02,1.053700249714817572e+00,-2.067614253565306370e+00,-7.062326428409906875e-02,1.166803857158104085e+00,-1.973811268368967253e+00,-6.744413890078406262e-03,8.190518019017025697e-01,-1.436020634112809446e+00
6.283612053842817236e-02,8.515792000431809949e-01,-1.347931409722904261e+00,-4.045352130502159749e-02,1.033318312904025538e+00,-2.096399810086228666e+00,-5.518618165433322731e-02,1.175674094583529339e+00,-1.933461273111962253e+00,-1.179887898007068482e-02,8.079213521115405916e-01,-1.400552715320183772e+00
4.828403724086303278e-02,8.313300095548901147e-01,-1.381740286474878676e+00,-4.275494927618395807e-02,1.011356467256992353e+00,-2.124075759213701620e+00,-3.891584884731646293e-02,1.182878850260162817e+00,-1.891539872792050936e+00,-1.812175792824512882e-02,8.016817280555486036e-01,-1.369185252542773235e+00
3.331727041575275466e-02,8.109134479471195034e-01,-1.419606632423027204e+00,-4.463900705307159017e-02,9.879957019512299876e-01,-2.150473047070955879e+00,-2.198874143364517794e-02,1.188426127770506380e+00,-1.848492563212876361e+00,-1.748490845238655916e-02,7.897707236279096765e-01,-1.347815053954290354e+00
1.786025475435643745e-02,7.903762558002389582e-01,-1.461681048539847927e+00,-4.608875198540492851e-02,9.634590918028915763e-01,-2.175407210464051388e+00,-4.571934605445499879e-03,1.192324365914742001e+00,-1.804826720123491546e+00,-2.180078621806167891e-02,7.825252497851657996e-01,-1.333666125459653129e+00
1.725121922140292760e-03,7.705719125393170055e-01,-1.507353153650563549e+00,-4.710821052119023439e-02,9.380094042499491636e-01,-2.198690822316755611e+00,1.316483815733411090e-02,1.194620491964327291e+00,-1.761127260419029339e+00,-2.301747417098122875e-02,7.778234648331079359e-01,-1.325603313363714397e+00
-1.491476659391254532e-02,7.517646278027194651e-01,-1.556065114813799166e+00,-4.772641561135166494e-02,9.119422187871805141e-01,-2.220155369399835710e+00,3.103369728297238062e-02,1.195425751959297678e+00,-1.718041622071724284e+00,-2.576856156632577333e-02,7.732791748916224561e-01,-1.323174864042218957e+00
-3.180683875163373142e-02,7.340433370065995167e-01,-1.607453926774142783e+00,-4.798613276198290811e-02,8.855784101851169599e-01,-2.239666802939618062e+00,4.878247766914716593e-02,1.194820835789896174e+00,-1.676126977194345002e+00,-2.752424664298796717e-02,7.675228469511019558e-01,-1.329171139160021387e+00
-4.858711946604088450e-02,7.175285575765562029e-01,-1.661176028752806344e+00,-4.792385495541538060e-02,8.592540673991091449e-01,-2.257118281662180870e+00,6.600832586044774741e-02,1.192361411720532116e+00,-1.635353625295071334e+00,-2.924364316086117133e-02,7.646564871263094032e-01,-1.340878545827575152e+00
-6.485037764253752390e-02,7.023148551129734241e-01,-1.716869449295118644e+00,-4.756211882546591829e-02,8.333054875903391778e-01,-2.272410177580397317e+00,8.218403854974759559e-02,1.186570204756064228e+00,-1.594772190647093080e+00,-3.075476968009371176e-02,7.634363336101404052e-01,-1.358244793076680557e+00
-8.021364960029669922e-02,6.884997692748818787e-01,-1.774101372894390849e+00,-4.691662302027401615e-02,8.080479481967492994e-01,-2.285443181399958501e+00,9.618457491629857359e-02,1.176123915299014167e+00,-1.550817215888370404e+00,-3.182408308908651201e-02,7.639871716186275030e-01,-1.378524374086058435e+00
-9.441425946736090036e-02,6.761825785727205718e-01,-1.832277045532334947e+00,-4.600141592331030010e-02,7.837373776004966652e-01,-2.296123930973815508e+00,1.104384532592905671e-01,1.160879293935281442e+00,-1.514249127085359303e+00,-3.277045960914593686e-02,7.633816518418036212e-01,-1.407486535348188017e+00
-1.073687425454500771e-01,6.653932993964155607e-01,-1.890587910929842907e+00,-4.482517090872521759e-02,7.604858584205985705e-01,-2.304376668410650808e+00,1.246179088350062303e-01,1.148476328902706456e+00,-1.480854242217632288e+00,-3.400850477749615269e-02,7.645323592557071724e-01,-1.444632695580011950e+00
-1.191349684638510209e-01,6.560340591794742160e-01,-1.948072200227474848e+00,-4.336259305376303358e-02,7.380614232934479269e-01,-2.310205325310170199e+00,1.377806367559348266e-01,1.134303316104502413e+00,-1.454236171036760839e+00,-3.760524250694442794e-02,7.663882437798003044e-01,-1.487560679174174005e+00
-1.298144009179254266e-01,6.480184598513843985e-01,-2.003868213208082949e+00,-4.134604654003277285e-02,7.156665468403392572e-01,-2.314054000372705922e+00,1.454634324458488892e-01,1.117339367047328391e+00,-1.425061992022049973e+00,-3.671501744310005227e-02,7.712068342711497770e-01,-1.536471962164949412e+00
-1.394048003761899635e-01,6.415275861682117053e-01,-2.057471491106895201e+00,-3.732302630242236019e-02,6.949149543087694836e-01,-2.317553456466779238e+00,1.512113135514328022e-01,1.101624339135071518e+00,-1.410569115479951119e+00,-3.798986275879904367e-02,7.766886025245129943e-01,-1.590113950748982763e+00
-1.476985390669084131e-01,6.369440911422559193e-01,-2.108605021072795349e+00,-3.198627793509760397e-02,6.843141913875719906e-01,-2.312366362125149344e+00,1.570718520956907727e-01,1.080483050883300766e+00,-1.394833258262081710e+00,-3.764179858747198487e-02,7.843734643534647777e-01,-1.647681385574781165e+00
-1.543743820789685306e-01,6.344860339912782310e-01,-2.156927885287867941e+00,-2.917392815461828173e-02,6.727654188362178767e-01,-2.308796423257293728e+00,1.606365744732828338e-01,1.051833060277228782e+00,-1.380349506194332054e+00,-3.769352914833753315e-02,7.928983795887477593e-01,-1.708261393774139325e+00
-1.592533998404153106e-01,6.341480401926722354e-01,-2.201872127922824607e+00,-2.242688371228631489e-02,6.618198865802011888e-01,-2.299641475536014390e+00,1.636325242118828183e-01,1.030230993913675341e+00,-1.377893252041079819e+00,-3.716823842961300417e-02,8.030390556585000894e-01,-1.770756401747923592e+00
-1.622431169107541038e-01,6.358743909380171200e-01,-2.242604562026860648e+00,-1.928806688591718638e-02,6.574666977609501251e-01,-2.290314173757880045e+00,1.641202435742646626e-01,1.009185542456297213e+00,-1.376883963515963316e+00,-3.575999258763153110e-02,8.128921423273568481e-01,-1.833071307122112525e+00
-1.633047097109033285e-01,6.394961667780768577e-01,-2.278365724140327675e+00,-1.189434269824019876e-02,6.568707083034458494e-01,-2.276433541809702366e+00,1.564785224135188668e-01,9.819260987804822038e-01,-1.386382370761072957e+00,-3.419554547875039430e-02,8.254532998823259637e-01,-1.896397704815212082e+00
-1.631382911472825104e-01,6.442928454590819420e-01,-2.309318665223691003e+00,-1.315497003430001616e-02,6.598805789815882505e-01,-2.262309273084837535e+00,1.527966805010194939e-01,9.541251793612161025e-01,-1.397873504892048535e+00,-3.314888445907705761e-02,8.402080059948973112e-01,-1.958727543334937371e+00
-1.611155980738417648e-01,6.506030378571495687e-01,-2.335212067748866360e+00,-4.692343752588787158e-03,6.592506663748213258e-01,-2.241410109697453912e+00,1.421829271500278380e-01,9.263446410096576322e-01,-1.415709665508984028e+00,-3.211834448630164485e-02,8.551991455217642368e-01,-2.018836579039195112e+00
-1.577596964234599664e-01,6.620920725046559596e-01,-2.354737137755381404e+00,3.125449938943915869e-03,6.721283420490099525e-01,-2.219467198989015788e+00,1.321260782049643590e-01,8.988670389031134800e-01,-1.438243371176538332e+00,-3.122888864769984840e-02,8.713507420256262348e-01,-2.074305285137555188e+00
-1.508876280703078387e-01,6.725276639920494404e-01,-2.365874591238422031e+00,5.816433827238802826e-03,6.821361715590698038e-01,-2.196933265891139353e+00,1.206679370930376360e-01,8.709569428436233496e-01,-1.466053724007047032e+00,-2.938612085904434082e-02,8.867434207188069628e-01,-2.125224512656322062e+00
-1.412401519185843002e-01,6.886453287184342020e-01,-2.371781317848499437e+00,1.256327046761644348e-02,6.979522585744855068e-01,-2.169159121985178906e+00,1.078846811156285446e-01,8.411010854385707614e-01,-1.500404271710444215e+00,-2.638421439278352404e-02,9.016319952524548542e-01,-2.171702836154274507e+00
-1.360552209642663934e-01,7.103728894872857191e-01,-2.368673234784028470e+00,1.745686569092824714e-02,7.129456364650972322e-01,-2.141966547241954899e+00,9.369551445358306752e-02,8.122636700434427981e-01,-1.539060641691266440e+00,-2.327107246944534746e-02,9.135202544752585307e-01,-2.210084368168366176e+00
-1.231273698124366184e-01,7.240462252541194355e-01,-2.361686497900036041e+00,2.162922234985203626e-02,7.348764344847726893e-01,-2.109120337428822101e+00,7.656641693866206300e-02,7.842304123036012431e-01,-1.582114975729033146e+00,-2.088088751062276358e-02,9.277935433173520874e-01,-2.236116146085826095e+00
-1.103655478690643565e-01,7.411204014926517925e-01,-2.346391508682773797e+00,3.033396187672343300e-02,7.607960282632523219e-01,-2.071458922530740931e+00,5.680218458550333194e-02,7.578886033578877690e-01,-1.628472807797320288e+00,-1.669151177634958100e-02,9.422711027304753184e-01,-2.257659465343480054e+00
-9.432981686910979491e-02,7.659878763472000029e-01,-2.322780503447605227e+00,3.316612544409259372e-02,7.843749374662416507e-01,-2.037773363885019950e+00,3.570797046374470096e-02,7.329060531102342679e-01,-1.677884112321954779e+00,-1.358159800369714357e-02,9.577194851193152614e-01,-2.272901649736286611e+00
-7.747017055053545542e-02,7.888304481029102533e-01,-2.293758233996756601e+00,3.606378458950099813e-02,8.121775525377903371e-01,-2.001887393997848541e+00,1.451043616328323745e-02,7.096327734627017048e-01,-1.729741857935335192e+00,-5.340812123621318380e-03,9.733249110784448765e-01,-2.278969199488114938e+00
-6.100787667383465729e-02,8.120516861856812429e-01,-2.258509563130722153e+00,3.900814474588837344e-02,8.439279532489630808e-01,-1.963260368515070464e+00,-6.453339783713330120e-03,6.882969179879611099e-01,-1.783378811173182754e+00,-4.728052310151574511e-03,9.896704191476821677e-01,-2.269682635741177457e+00
-4.365194340862773442e-02,8.360981919081028613e-01,-2.214063667719281536e+00,4.223640351315928465e-02,8.760926190914604117e-01,-1.922729889305264006e+00,-2.693084789538216506e-02,6.692674236362888829e-01,-1.837918612866983104e+00,2.634268378108397396e-03,9.969793887369735597e-01,-2.253674921450141255e+00
-2.320374399698007378e-02,8.618998129218845561e-01,-2.162694939621046863e+00,4.541047699112127356e-02,9.086638369457322728e-01,-1.880891372339710488e+00,-4.678337149501417269e-02,6.526792688452408564e-01,-1.892252767866657637e+00,5.351651114958284015e-03,1.004189468310362487e+00,-2.228764524896051036e+00
-2.257393612606827145e-03,8.883627632506201355e-01,-2.108521720389205711e+00,4.802110816567731200e-02,9.407192223919265128e-01,-1.838118251090658628e+00,-6.591530524365343813e-02,6.384555827079655410e-01,-1.945061912274028471e+00,1.009045184242087119e-02,1.014611500014730217e+00,-2.194887219855633731e+00
1.920469295619744998e-02,9.160570828374090535e-01,-2.051153760020013817e+00,4.941196902627927046e-02,9.719863028464443833e-01,-1.794864599327324894e+00,-8.435862306370572883e-02,6.263880800894298106e-01,-1.995120163223092380e+00,1.417224237237364737e-02,1.022067190081408450e+00,-2.150507773612234885e+00
3.964597527203503335e-02,9.443121665210700844e-01,-1.991355305394757247e+00,4.962753479703690268e-02,1.002057128055579227e+00,-1.751708548821595546e+00,-1.021031096983512215e-01,6.165741022736878074e-01,-2.041753509765057206e+00,1.764620604857562725e-02,1.026676791915264397e+00,-2.098188160489872001e+00
5.816569192329430066e-02,9.718979302724670699e-01,-1.928292740494629509e+00,4.904141227697120936e-02,1.030436221486349169e+00,-1.708904082821331105e+00,-1.187067479654849156e-01,6.097130630540080753e-01,-2.084784044392291147e+00,2.019495072064336760e-02,1.030894047694014937e+00,-2.038462298439363440e+00
7.486290773398285303e-02,9.973578794360206112e-01,-1.860967556439454551e+00,4.766725073528542411e-02,1.056379025582170783e+00,-1.666653995011539102e+00,-1.328926788559704197e-01,6.065281214274741428e-01,-2.123623451972731502e+00,2.185952072238444080e-02,1.034930941936891280e+00,-1.974541256426642688e+00
9.095130440260677795e-02,1.021200278041536791e+00,-1.790909539772167491e+00,4.560005076547819086e-02,1.079489884681098744e+00,-1.625193967934802863e+00,-1.432065256453221025e-01,6.069019040729087822e-01,-2.156919699637947829e+00,2.330893463276990235e-02,1.038717892126832298e+00,-1.908397954375358641e+00
1.067889445486397554e-01,1.044247657850331690e+00,-1.720543498550174855e+00,4.286981521846928295e-02,1.099348473527101966e+00,-1.584629724011201057e+00,-1.509514002031931701e-01,6.094264893785720227e-01,-2.183987674965033321e+00,2.544849815713458308e-02,1.040074474796166104e+00,-1.839485019614671035e+00
